CreationTime,AuthenticateCount,ActiveCount,DisconnectCount,CPUUtil,MemoryUsed,MemoryFree,TempMin,TempMax,TempAvg,InBandwidth,OutBandwidth,InTotalPPS,OutTotalPPS
2018-12-28 18:00:00,0.6247953085018161,0.8736878379341958,-0.7257214446546173,0.023472535114584237,1.735725164072413,-0.4892275831546634,0.8589102859671156,1.4475734983464608,1.693514887503885,0.5696390388243412,0.3810290485083208,0.5913502295534697,0.5155545928716476
2018-12-28 18:15:00,0.6247953085018161,0.8091219604590573,1.5502940763494857,-0.43212213323281107,1.6057350850438716,-0.4266649478453253,1.4647954476659812,1.4475734983464608,1.693514887503885,0.5146917923350314,0.32577408535251634,0.5328267159134479,0.4560287072683305
2018-12-28 18:30:00,1.1614128775581516,0.7643753555000214,0.6398878679478445,0.023472535114584237,1.6095171239811246,-0.42848519693298925,1.4647954476659812,1.4475734983464608,1.693514887503885,0.3776076143256018,0.2008604960689876,0.3914656656076143,0.3205942441442566
2018-12-28 18:45:00,1.1614128775581516,0.7506857548961154,-1.1809245488554379,-0.2043247990591134,1.6100774260459028,-0.428754863464495,2.070680609364847,1.4475734983464608,1.6397705694759146,0.5282400343134068,0.34494749607905767,0.5377536436642728,0.4660950532035629
2018-12-28 19:00:00,0.08817773944548055,0.7596759403673373,0.1846847637470239,-0.43212213323281107,1.7404877316230276,-0.49151974867246245,0.8589102859671156,1.4475734983464608,1.6397705694759146,0.7978061718231652,0.5948055505206131,0.8129601106423505,0.7323944990082644
2018-12-28 19:15:00,0.6247953085018161,0.7594716179702641,0.1846847637470239,-0.6599194674065088,1.608116368819179,-0.4278110306042248,0.8589102859671156,1.4475734983464608,1.7472592055318557,1.0045056402404842,0.7839804629082048,1.0147467752613122,0.9256972887852385
2018-12-28 19:30:00,-0.9850573986671904,0.7568154268083122,-0.27051834045379675,-0.6599194674065088,1.60937704846493,-0.4284177803001128,0.8589102859671156,0.8262016857013464,1.424793297364069,1.1330272751302872,0.8992819978354448,1.1457618283736195,1.0503984453763582
2018-12-28 19:45:00,0.08817773944548055,0.7433301486014795,0.1846847637470239,-0.6599194674065088,1.6114781812078482,-0.4294290297932594,1.4647954476659812,2.068945310991575,1.693514887503885,1.166020527036703,0.9332173455790905,1.1827378469819583,1.087920630427268
2018-12-28 20:00:00,-1.521674967723526,0.7253497776590359,0.1846847637470239,-0.2043247990591134,1.750012866724257,-0.49610407970806053,0.8589102859671156,0.20482987305623224,0.7798614810284911,1.235037862314677,0.9926079518625481,1.2538863328816223,1.154703941694155
2018-12-28 20:15:00,-0.9850573986671904,0.7167682369819605,-0.7257214446546173,-0.6599194674065088,1.6141396160155446,-0.43070994581791183,-0.35286003743061545,0.20482987305623224,0.5111398908886612,1.2136070561951882,0.9707312918796351,1.238785304887159,1.1395887063256231
2018-12-28 20:30:00,-0.9850573986671904,0.7118644994522031,0.1846847637470239,-0.6599194674065088,1.6075560667544009,-0.42754136407271903,0.8589102859671156,0.20482987305623224,0.5111398908886612,1.2959559971670986,1.047447995653573,1.3224528881640152,1.220509803123069
2018-12-28 20:45:00,0.08817773944548055,0.7051218603487868,-0.7257214446546173,-0.6599194674065088,1.6079762933029844,-0.42774361397134836,0.2530251242682501,0.8262016857013464,1.0485830711683117,1.2997676705458312,1.045503468051382,1.3308053698573177,1.2259557249604596
2018-12-28 21:00:00,-0.44843982961085493,0.6910236149507344,1.095090972148665,-0.6599194674065088,1.7469312053679769,-0.4946209137847788,0.2530251242682501,0.8262016857013464,1.3173046613081278,1.340076795115159,1.0764115116631017,1.3638758565854476,1.2539319365831765
2018-12-28 21:15:00,0.6247953085018161,0.6703870528463388,-1.1809245488554379,-0.8877168015802064,1.61245870982121,-0.42990094622339453,2.070680609364847,2.068945310991575,1.693514887503885,1.3034551166279358,1.0466524926775567,1.326715642409316,1.22053084940196
2018-12-28 21:30:00,-0.44843982961085493,0.6350392781526712,0.1846847637470239,-0.8877168015802064,1.6111980301754592,-0.42929419652750656,2.070680609364847,1.4475734983464608,1.908492159615749,1.2645355576999842,1.0028915784322214,1.2974757149537173,1.187505061404973
2018-12-28 21:45:00,-1.521674967723526,0.5933575091497337,-0.27051834045379675,-0.8877168015802064,1.61091787914307,-0.42915936326175363,0.8589102859671156,1.4475734983464608,1.8547478415877785,1.3112134622113036,1.0490021466547055,1.3386707718412694,1.229884366732351
2018-12-28 22:00:00,-1.521674967723526,0.5161236430560553,-1.1809245488554379,-0.8877168015802064,1.7424487888497513,-0.4924635815327327,0.8589102859671156,0.8262016857013464,1.209816025252205,1.2855466072715676,1.0247080343367754,1.3185325723765156,1.2090900598558845
2018-12-28 22:15:00,0.08817773944548055,0.42540449875554426,1.5502940763494857,-0.6599194674065088,1.6076961422705953,-0.4276087807055955,1.4647954476659812,0.8262016857013464,1.2635603432801756,1.278421157036136,1.017697359983882,1.3157171669831653,1.2062725368841025
2018-12-28 22:30:00,0.08817773944548055,0.2797226296423362,-0.7257214446546173,-1.3433114699276016,1.6032137257523698,-0.4254514484535494,1.4647954476659812,0.8262016857013464,1.3173046613081278,1.2945580750514103,1.0378943359904298,1.317735171366064,1.2103556051276871
2018-12-28 22:45:00,0.08817773944548055,0.12219006149888112,-0.27051834045379675,-0.8877168015802064,1.5997118378475061,-0.4237660326316383,0.8589102859671156,1.4475734983464608,1.209816025252205,1.168434178543483,0.9225450867909982,1.1863236524248915,1.08454953337706
2018-12-28 23:00:00,0.08817773944548055,-0.04514998170408863,0.6398878679478445,-1.115514135753904,1.741888486784973,-0.4921939150012269,0.2530251242682501,1.4475734983464608,1.1560717072242346,0.992075423866266,0.7510346922761861,1.004041166227691,0.90200554631719
2018-12-28 23:15:00,0.08817773944548055,-0.20084364827388465,-0.7257214446546173,-1.3433114699276016,1.6027934992037862,-0.42524919855492005,0.8589102859671156,0.20482987305623224,1.0485830711683117,0.7743489491549425,0.5467429689232851,0.782804008591695,0.68656548674479
2018-12-28 23:30:00,-0.9850573986671904,-0.35960215079977903,-0.7257214446546173,-1.3433114699276016,1.6104976525944863,-0.4289571133631243,1.4647954476659812,0.8262016857013464,1.0485830711683117,0.5814869285435204,0.3674039054171467,0.5939594440384814,0.5032318840869201
2018-12-28 23:45:00,-1.521674967723526,-0.5155001397666483,1.095090972148665,-1.3433114699276016,1.6198827121795212,-0.4334740277658459,0.8589102859671156,0.8262016857013464,0.8873501170844185,0.3309309963033646,0.13867512043883948,0.3228603290174807,0.24249748226801
2018-12-29 00:00:00,-0.44843982961085493,-0.6135748903617954,-0.7257214446546173,-1.798906138274997,1.7682226838295483,-0.504868241981998,0.2530251242682501,0.20482987305623224,0.941094435112389,0.09307694786349686,-0.08232450401042077,0.08370646100915811,0.010015706943981406
2018-12-29 00:15:00,-0.9850573986671904,-0.7000032643237688,0.1846847637470239,-1.5711088041012993,1.6522401564204618,-0.44904726996030403,0.8589102859671156,0.20482987305623224,1.0485830711683117,-0.08698650787060971,-0.2379856048928398,-0.10570494888483299,-0.16647838541817409
2018-12-29 00:30:00,-1.521674967723526,-0.7719247480935433,-1.1809245488554379,-1.798906138274997,1.664987028394166,-0.45518218355206025,0.8589102859671156,0.8262016857013464,0.8873501170844185,-0.25014595098401005,-0.3660430719677221,-0.28021569877512614,-0.3222820349632631
2018-12-29 00:45:00,-1.521674967723526,-0.8252528937296546,0.6398878679478445,-2.0267034724486948,1.6840372985966245,-0.46435084562325635,0.2530251242682501,1.4475734983464608,0.9948387531403412,-0.42614175106186386,-0.5274914458925933,-0.4648022434363992,-0.5007018992659815
2018-12-29 01:00:00,-0.44843982961085493,-0.8704081434828369,-0.27051834045379675,-1.5711088041012993,1.8330776478276243,-0.5360821430037906,0.8589102859671156,1.4475734983464608,0.9948387531403412,-0.6096944377959304,-0.7032535299644044,-0.6415183710598469,-0.6742243674139629
2018-12-29 01:15:00,-0.9850573986671904,-0.9043256613969919,-0.27051834045379675,-2.0267034724486948,1.7039280218962505,-0.47399142412458756,0.2530251242682501,1.4475734983464608,0.941094435112389,-0.769884234206642,-0.8579619742288723,-0.8019793348257924,-0.8329061680572052
2018-12-29 01:30:00,-0.44843982961085493,-0.929048671442852,-0.27051834045379675,-2.0267034724486948,1.7165348183537599,-0.4800589210834673,1.4647954476659812,0.8262016857013464,0.941094435112389,-0.9177550463260085,-1.0023764543833527,-0.9405717908647192,-0.9718456916672206
2018-12-29 01:45:00,0.08817773944548055,-0.9558149054594441,-0.7257214446546173,-2.0267034724486948,1.7295618413598528,-0.48632866794097646,0.8589102859671156,0.8262016857013464,0.8873501170844185,-1.0164816991624797,-1.0958997969507593,-1.0398638016972557,-1.0708473913646455
2018-12-29 02:00:00,1.1614128775581516,-0.9811508826965238,-1.1809245488554379,-1.798906138274997,1.9549433469168818,-0.5948020302391716,1.4647954476659812,1.4475734983464608,1.0485830711683117,-1.0863721315215475,-1.1630777545056543,-1.1115475136785795,-1.1421391088389201
2018-12-29 02:15:00,0.6247953085018161,-0.9952491280945762,0.1846847637470239,-2.0267034724486948,1.727040482068351,-0.4851151685492005,1.4647954476659812,0.8262016857013464,0.8336057990564478,-1.1653518849527336,-1.2392922758163827,-1.185821101908619,-1.2162038451265544
2018-12-29 02:30:00,-0.9850573986671904,-1.0085300839043356,-0.7257214446546173,-2.0267034724486948,1.731382823070382,-0.48720508416837016,1.4647954476659812,1.4475734983464608,0.8873501170844185,-1.2466853226857062,-1.3161541742110245,-1.2600452118999108,-1.2878425808863931
2018-12-29 02:45:00,-1.521674967723526,-1.0158856901989717,0.6398878679478445,-2.0267034724486948,1.7353049375238294,-0.48909274988891055,0.2530251242682501,0.8262016857013464,0.8336057990564478,-1.3107740992927666,-1.3796730891980007,-1.3233040723050273,-1.3504528541748784
2018-12-29 03:00:00,-1.521674967723526,-1.0350919955238547,-1.1809245488554379,-1.798906138274997,1.8734193964916543,-0.5555655499050823,0.8589102859671156,1.4475734983464608,0.8873501170844185,-1.334072449694229,-1.4028111857822876,-1.3429375487102624,-1.372393145903254
2018-12-29 03:15:00,-0.44843982961085493,-1.042651924215564,-1.1809245488554379,-2.254500806622392,1.7374060702667475,-0.4901039993820572,0.8589102859671156,0.8262016857013464,0.8873501170844185,-1.361345023671735,-1.4275694577769846,-1.367316289622602,-1.3981654734980773
2018-12-29 03:30:00,-0.44843982961085493,-1.0616539071433737,-1.6361276530562585,-2.0267034724486948,1.7376862212991366,-0.4902388326478101,1.4647954476659812,0.8262016857013464,0.941094435112389,-1.387128326228519,-1.452044347565659,-1.3968971601997076,-1.423643806736786
2018-12-29 03:45:00,-0.44843982961085493,-1.0502118529072733,0.1846847637470239,-2.0267034724486948,1.7393671274934712,-0.4910478322423274,0.2530251242682501,0.20482987305623224,0.8336057990564478,-1.4100247430394692,-1.4744282549979983,-1.4203108501505617,-1.4472840862498786
2018-12-29 04:00:00,-0.44843982961085493,-1.0598150055697146,0.1846847637470239,-2.0267034724486948,1.8787422661070472,-0.5581273819543872,1.4647954476659812,0.20482987305623224,0.8873501170844185,-1.424469208062491,-1.488327133423511,-1.4341767842125928,-1.4607560119572414
2018-12-29 04:15:00,0.6247953085018161,-1.0751391853502064,-1.6361276530562585,-2.0267034724486948,1.7424487888497513,-0.4925309981656091,0.8589102859671156,0.8262016857013464,0.8873501170844185,-1.4401926968885859,-1.5037781622992326,-1.4525839135158682,-1.4788282919962177
2018-12-29 04:30:00,0.08817773944548055,-1.07473054055606,-1.1809245488554379,-1.798906138274997,1.7417484112687787,-0.49327258112725,1.4647954476659812,0.20482987305623224,0.8336057990564478,-1.452723151617718,-1.5152721107132627,-1.4650127240593434,-1.4904609150925925
2018-12-29 04:45:00,0.6247953085018161,-1.076569442129719,-1.6361276530562585,-2.0267034724486948,1.7423087133335569,-0.4935422476587557,0.8589102859671156,1.4475734983464608,0.941094435112389,-1.4562435007194225,-1.5184538845281474,-1.4702504491582569,-1.4956740700756124
2018-12-29 05:00:00,-0.9850573986671904,-1.0818818244536228,-0.7257214446546173,-2.0267034724486948,1.87790181300988,-0.5588015482831515,0.8589102859671156,0.8262016857013464,0.6186285269445977,-1.4589462342179107,-1.5198750103958036,-1.4706614253626944,-1.4954662454069312
2018-12-29 05:15:00,-0.9850573986671904,-1.0557285576282502,0.1846847637470239,-1.3433114699276016,1.741888486784973,-0.4933399977601264,0.2530251242682501,0.8262016857013464,0.7798614810284911,-1.422681950526509,-1.4860654226465086,-1.4327551721017218,-1.4587536239762247
2018-12-29 05:30:00,-0.44843982961085493,-1.0459210825687355,-0.7257214446546173,-2.0267034724486948,1.7407678826554167,-0.49280066469711487,0.2530251242682501,0.20482987305623224,0.7798614810284911,-1.3996167451482742,-1.4625741156274938,-1.41244177538184,-1.4375797185604804
2018-12-29 05:45:00,-0.44843982961085493,-1.0295752908028777,-0.7257214446546173,-2.0267034724486948,1.7395072030096659,-0.4921939150012269,0.2530251242682501,0.20482987305623224,0.7261171630005251,-1.367686069739794,-1.4313083583327089,-1.3801293683847842,-1.4051558735071024
2018-12-29 06:00:00,-0.44843982961085493,-1.0113905974633608,0.1846847637470239,-1.798906138274997,1.8581511652264486,-0.5492958030475732,0.8589102859671156,0.8262016857013464,0.7798614810284911,-1.3358083112966834,-1.4007513502152111,-1.3485019344402558,-1.3734336843938508
2018-12-29 06:15:00,-0.44843982961085493,-0.9754298555784736,-0.7257214446546173,-1.798906138274997,1.7114920997707561,-0.4787105884259385,0.2530251242682501,0.20482987305623224,0.7798614810284911,-1.2826892620086403,-1.349865269771401,-1.2936984847017274,-1.319473112853127
2018-12-29 06:30:00,0.08817773944548055,-0.9357913105462683,-0.27051834045379675,-1.3433114699276016,1.7114920997707561,-0.4787105884259385,0.2530251242682501,0.8262016857013464,0.6723728449725546,-1.209450521975637,-1.2794235716007976,-1.2246481498739412,-1.2518098698655817
2018-12-29 07:15:00,-0.9850573986671904,-0.734125104634997,-1.1809245488554379,-1.115514135753904,1.7005662095075813,-0.47345209106157604,0.2530251242682501,0.8262016857013464,0.7798614810284911,-0.9112340827240057,-0.9922462478568269,-0.9328587047442516,-0.9624907016323437
2018-12-29 07:30:00,-1.521674967723526,-0.6419757035549735,0.1846847637470239,-1.3433114699276016,1.698745227797052,-0.4725756748341823,0.8589102859671156,0.8262016857013464,0.7261171630005251,-0.8232936055229173,-0.9075268404675444,-0.8494119121540258,-0.8796778690706561
2018-12-29 07:45:00,-0.9850573986671904,-0.5561602967842197,-0.7257214446546173,-1.3433114699276016,1.6974845481513012,-0.4719689251382943,0.2530251242682501,0.20482987305623224,0.6186285269445977,-0.7378611735354053,-0.8250335460247561,-0.7633111390235041,-0.7944287473441195
2018-12-29 08:00:00,-0.44843982961085493,-0.45399909824760815,-1.1809245488554379,-1.115514135753904,1.8344784029895698,-0.5379023920914545,1.4647954476659812,0.8262016857013464,0.8873501170844185,-0.6493052220657762,-0.7409503286447245,-0.6755648918996496,-0.7082255208139282
2018-12-29 08:15:00,0.6247953085018161,-0.34754712937245885,-0.7257214446546173,-1.3433114699276016,1.6962238685055502,-0.47136217544240633,0.8589102859671156,1.4475734983464608,0.941094435112389,-0.5249205375829674,-0.6180746350572308,-0.5548416622796276,-0.5859119580997385
2018-12-29 08:30:00,0.08817773944548055,-0.247837799600726,-1.6361276530562585,-1.3433114699276016,1.685157902726181,-0.4660362614451674,0.8589102859671156,1.4475734983464608,0.941094435112389,-0.38148423355164396,-0.4826337102617647,-0.40802404201305337,-0.4422100165561443
2018-12-29 08:45:00,0.08817773944548055,-0.14588092346118764,-1.1809245488554379,-0.6599194674065088,1.6766132962383133,-0.46192384683970444,0.8589102859671156,0.20482987305623224,0.8873501170844185,-0.2962713061280924,-0.4040633853601779,-0.3249309738273896,-0.36203028354901384
2018-12-29 09:00:00,0.6247953085018161,0.004704683181777815,-0.27051834045379675,-0.43212213323281107,1.8117861693660529,-0.526980897565471,0.2530251242682501,0.20482987305623224,0.6186285269445977,-0.13947111354343422,-0.2530984025944618,-0.16925195198303747,-0.20786293825579322
2018-12-29 09:15:00,-0.44843982961085493,0.1998325723867059,0.1846847637470239,-0.2043247990591134,1.6742320124630061,-0.46077776408080495,-0.958745199129481,0.20482987305623224,-0.0800476074189416,-0.02097133153073818,-0.1432526462524326,-0.03743426721424852,-0.08010699960716676
2018-12-29 09:30:00,-0.44843982961085493,0.4327601050501803,-0.27051834045379675,0.023472535114584237,1.6551817422605475,-0.45160910200960885,-0.958745199129481,-1.0379137522339963,-0.5100021516426556,0.18427998585258096,0.05701164972256248,0.17079155962747303,0.12792013172899816
